,el_ss,el_sl,ng_cc,ng_ce,ng_gt,ng_st,mo_cc,mo_gt,mo_st,of_ce,of_gt,of_st,hy_rs,bm_st,hy_rr,or_st,so_ro,so_op,wi_off,wi_on
110,196.56417730000092,7107.742167222241,25580.601642857142,83.88999999999999,3766.5888571428573,13221.366132331721,360.6,715.7,1226.0333333333333,46.0,25.5,2394.3646,18.53089999999998,7499.003304443631,1337.2448783892978,278.0195,4031.36122746605,968.2216093150706,1995.3874844307315,15493.482137363204
111,210.6103329999998,9364.21087927246,25580.601642857142,83.88999999999999,3766.5888571428573,13221.366132331721,360.6,715.7,1226.0333333333333,46.0,25.5,2394.3646,19.110550000000018,7499.003304443631,1355.6875501131865,278.0195,261.668974596077,45.27358764470364,1808.814245215463,15449.482425572043
112,27.66459569999807,9452.2,25580.601642857142,83.88999999999999,3766.5888571428573,13221.366132331721,360.6,715.7,1226.0333333333333,46.0,25.5,2394.3646,18.57290000000001,7499.003304443631,1338.9653031898006,278.0195,0.0,0.0,1910.8148161018769,18362.055377944576
113,0.0,7820.315982500001,25580.601642857142,83.88999999999999,3766.5888571428573,13221.366132331721,360.6,715.7,1226.0333333333333,46.0,25.5,2394.3646,18.624860000000023,7499.003304443631,1320.5991849163615,278.0195,0.0,0.0,2514.0362418145,20221.77007014042
114,0.0,1729.8362750000006,25580.601642857142,83.88999999999999,3766.5888571428573,13221.366132331721,360.6,715.7,1226.0333333333333,46.0,25.5,2394.3646,18.65218,7499.003304443631,1323.049101327238,278.0195,0.0,0.0,2616.4590256446163,20516.821999430027
115,0.0,576.9,25580.601642857142,83.88999999999999,3766.5888571428573,13221.366132331721,360.6,715.7,1226.0333333333333,46.0,25.5,2394.3646,18.609949999999994,7499.003304443631,1353.09971760679,278.0195,0.0,0.0,2394.681283669541,19717.68871086968
116,0.0,0.0,25580.601642857142,83.88999999999999,3766.5888571428573,13221.366132331721,360.6,715.7,1226.0333333333333,46.0,25.5,2394.3646,18.481099999999984,7499.003304443631,1325.1118795234672,278.0195,0.0,0.0,2553.934474494762,18196.426733368702
117,7.268394999999996,1077.0,25580.601642857142,83.88999999999999,3766.5888571428573,13221.366132331721,360.6,715.7,1226.0333333333333,46.0,25.5,2394.3646,18.347179999999987,7499.003304443631,1328.54143319256,278.0195,0.0,0.0,2778.4939462084026,15458.883959026716
118,0.0,0.0,25580.601642857142,83.88999999999999,3766.5888571428573,13221.366132331721,360.6,715.7,1226.0333333333333,46.0,25.5,2394.3646,18.349610000000013,7499.003304443631,1320.0775086662634,278.0195,0.0,0.0,2960.6230074082036,13510.583923492846
119,17.903011999999997,332.3873457275445,25580.601642857142,83.88999999999999,3766.5888571428573,13221.366132331721,360.6,715.7,1226.0333333333333,46.0,25.5,2394.3646,18.589789999999965,7499.003304443631,1321.663315612289,278.0195,0.0,0.0,2479.8954500219475,11951.997941342292
120,0.0,0.0,25580.601642857142,83.88999999999999,3766.5888571428573,13221.366132331721,360.6,120.0,1226.0333333333333,46.0,25.5,2394.3646,18.812680000000032,7499.003304443631,1360.7032464158794,278.0195,0.0,0.0,2107.8400592461903,10462.25856899015
121,0.0,0.0,25580.601642857142,83.88999999999999,3766.5888571428573,13221.366132331721,360.6,120.0,1226.0333333333333,46.0,25.5,2394.3646,18.580060000000017,7499.003304443631,1328.2451419176746,278.0195,0.0,0.0,1796.086517280218,9179.115320287125
122,0.0,0.0,25580.601642857142,83.88999999999999,3766.5888571428573,13221.366132331721,360.6,120.0,1226.0333333333333,46.0,25.5,2394.3646,18.359569999999984,7499.003304443631,1311.9983109576026,278.0195,0.0,0.0,1644.9436946433277,8524.860934002045
123,0.0,0.0,25580.601642857142,83.88999999999999,3766.5888571428573,13221.366132331721,360.6,120.0,1179.9344926093934,46.0,25.5,2394.3646,18.302579999999974,7499.003304443631,1345.571989288793,278.0195,0.0,0.0,1667.7873336302093,7969.989125820065
124,0.0,0.0,25580.601642857142,83.88999999999999,3766.5888571428573,13221.366132331721,360.6,120.0,1226.0333333333333,46.0,25.5,2394.3646,17.982900000000015,7499.003304443631,1298.74343408652,278.0195,0.0,0.0,1709.16937096911,7712.584887620539
125,0.0,0.0,25580.601642857142,83.88999999999999,3766.5888571428573,13221.366132331721,360.6,120.0,1226.0333333333333,46.0,25.5,2394.3646,18.09677000000002,7499.003304443631,1355.0888979919482,278.0195,0.0,0.0,1309.2420766546118,7529.337108858354
126,0.0,0.0,25580.601642857142,83.88999999999999,3766.5888571428573,13221.366132331721,360.6,120.0,1136.0333333333333,46.0,25.5,2394.3646,18.629299999999983,7499.003304443631,1357.7626787224206,278.0195,0.008195754811001507,0.0023979276009189945,781.502935032343,7269.473393577905
127,0.0,0.0,25580.601642857142,83.88999999999999,3766.5888571428573,13221.366132331721,360.6,120.0,1226.0333333333333,46.0,25.5,2394.3646,18.76550999999997,7499.003304443631,1322.6546418283565,278.0195,688.3525423253511,202.25120339098874,1024.6631566648275,6935.806854939955
128,0.0,0.0,25580.601642857142,83.88999999999999,3766.5888571428573,13221.366132331721,360.6,120.0,1226.0333333333333,46.0,25.5,2394.3646,18.676189999999984,7499.003304443631,1326.3351763039234,278.0195,4222.5431152000565,1216.3586478264915,1026.0122384299718,6550.785250537183
129,0.0,0.0,25580.601642857142,83.88999999999999,3766.5888571428573,13221.366132331721,360.6,120.0,1226.0333333333333,46.0,25.5,2394.3646,18.65416000000001,7499.003304443631,1307.0539288862149,278.0195,8123.997227312549,2319.4533794204003,834.512282561509,6561.8997365820105
130,0.0,0.0,25580.601642857142,83.88999999999999,3766.5888571428573,13221.366132331721,360.6,120.0,1226.0333333333333,46.0,25.5,2394.3646,19.100310000000047,7499.003304443631,1333.9912216186576,278.0195,11087.672746853066,3137.702285953419,882.2313734358776,6342.890161418257
131,0.0,0.0,25580.601642857142,83.88999999999999,3766.5888571428573,13221.366132331721,360.6,120.0,1226.0333333333333,46.0,25.5,2394.3646,18.793219999999984,7499.003304443631,1321.3158103948226,278.0195,11917.873675450193,3328.3641663275066,945.3083812450366,5757.095420731949
132,0.0,0.0,25580.601642857142,83.88999999999999,3766.5888571428573,13221.366132331721,360.6,120.0,1226.0333333333333,46.0,25.5,2394.3646,19.082920000000023,7499.003304443631,1347.8330306150115,278.0195,10379.820173532613,2847.844255841914,912.4607349156939,5435.081511334892
133,0.0,0.0,25580.601642857142,83.88999999999999,3766.5888571428573,13221.366132331721,360.6,120.0,1226.0333333333333,46.0,25.5,2394.3646,18.862570000000023,7499.003304443631,1327.0452535869788,278.0195,7040.089893265694,1865.7761110813144,845.544766850106,4810.735736403288
134,0.7178,1045.1999999999996,25580.601642857142,83.88999999999999,3766.5888571428573,13221.366132331721,360.6,715.7,1226.0333333333333,46.0,25.5,2394.3646,18.89223999999997,7499.003304443631,1349.1941050350815,278.0195,2950.219682780575,716.9562301185948,807.1489654630177,3717.556032774138
135,0.0,0.0,25580.601642857142,83.88999999999999,3766.5888571428573,13221.366132331721,360.6,715.7,1226.0333333333333,46.0,25.5,2394.3646,18.748650000000012,7499.003304443631,1344.185196921167,278.0195,206.25601189263526,35.784244713107455,876.3795501823317,3512.4589651080732
136,150.17196670000004,5551.840275000001,25580.601642857142,83.88999999999999,3766.5888571428573,13221.366132331721,360.6,715.7,1226.0333333333333,46.0,25.5,2394.3646,18.748510000000007,7499.003304443631,1364.323001766102,278.0195,0.0,0.0,844.3312787452719,3825.0861191912813
137,195.99958499999985,8644.182009999999,25580.601642857142,83.88999999999999,3766.5888571428573,13221.366132331721,360.6,715.7,1226.0333333333333,46.0,25.5,2394.3646,18.941730000000035,7499.003304443631,1359.1543491242317,278.0195,0.0,0.0,656.9480613177901,3729.2641339198717
138,14.395407999999964,9452.2,25580.601642857142,83.88999999999999,3766.5888571428573,13221.366132331721,360.6,715.7,1226.0333333333333,46.0,25.5,2394.3646,18.75357,7499.003304443631,1337.8118899782958,278.0195,0.0,0.0,617.0737012845058,3523.7496783815504
139,0.0,9452.2,25580.601642857142,83.88999999999999,3766.5888571428573,13221.366132331721,360.6,715.7,1226.0333333333333,46.0,25.5,2394.3646,18.810529999999964,7499.003304443631,1345.7523403239995,278.0195,0.0,0.0,1158.1971742415378,3410.9412247148607
140,207.36313940000005,5676.5017000000025,25580.601642857142,83.88999999999999,3766.5888571428573,13221.366132331721,360.6,715.7,1226.0333333333333,46.0,25.5,2394.3646,18.99631999999997,7499.003304443631,1353.2315768229032,278.0195,0.0,0.0,1399.778729396592,3728.688370763717
141,0.0,0.0,25580.601642857142,83.88999999999999,3766.5888571428573,13221.366132331721,360.6,715.7,1226.0333333333333,46.0,25.5,2394.3646,18.788159999999962,7499.003304443631,1351.9019329569505,278.0195,0.0,0.0,1665.2729120958475,4068.277423822574
142,0.0,131.61650000000049,25580.601642857142,83.88999999999999,3766.5888571428573,13221.366132331721,360.6,715.7,1226.0333333333333,46.0,25.5,2394.3646,18.671719999999976,7499.003304443631,1350.5737208820567,278.0195,0.0,0.0,1624.7637219215235,4707.304401873459
143,0.0,0.0,25580.601642857142,83.88999999999999,1732.7735919483055,13221.366132331721,0.0,0.0,0.0,46.0,25.5,2394.3646,18.807930000000013,7499.003304443631,1349.2649509456876,278.0195,0.0,0.0,1677.7288106230192,5218.582447147625
144,0.0,0.0,25580.601642857142,83.88999999999999,1547.7428571428575,11662.187950513538,0.0,0.0,0.0,46.0,25.5,2394.3646,18.70141999999997,7499.003304443631,1306.9000039524014,278.0195,0.0,0.0,1869.8862381604654,5267.213379353338
145,0.0,0.0,25580.601642857142,83.88999999999999,1547.7428571428575,10504.342236227823,0.0,0.0,0.0,46.0,25.5,2394.3646,18.704019999999968,7499.003304443631,1318.2827145890535,278.0195,0.0,0.0,1581.2214985603214,5171.719494329243
146,0.0,0.0,25580.601642857142,83.88999999999999,1547.7428571428575,10504.342236227823,0.0,0.0,0.0,46.0,25.5,2394.3646,18.92691000000004,7499.003304443631,1327.1120684458024,278.0195,0.0,0.0,1817.8428699050567,5194.645273911905
147,0.0,0.0,25580.601642857142,83.88999999999999,1547.7428571428575,10504.342236227823,0.0,0.0,0.0,46.0,25.5,2394.3646,19.00123999999998,7499.003304443631,1341.3785372667535,278.0195,0.0,0.0,2148.9131751304612,5161.413323170891
148,0.0,0.0,25580.601642857142,83.88999999999999,1547.7428571428575,11662.187950513538,0.0,0.0,0.0,46.0,25.5,2394.3646,18.95657999999998,7499.003304443631,1329.1674691107535,278.0195,0.0,0.0,1929.386946777642,4880.269117270412
149,0.0,0.0,25580.601642857142,83.88999999999999,1547.7428571428575,10504.342236227823,0.0,0.0,0.0,46.0,25.5,2394.3646,19.11513000000004,7499.003304443631,1374.4643035333565,278.0195,0.0,0.0,2283.615566594559,4804.937803557285
150,0.0,0.0,25580.601642857142,83.88999999999999,1547.7428571428575,10504.342236227823,0.0,0.0,0.0,46.0,25.5,2394.3646,18.95163000000003,7499.003304443631,1371.4343705730114,278.0195,0.011365479917534048,0.0033299968264348173,1909.454181185288,4931.666307485659
151,0.0,0.0,25580.601642857142,83.88999999999999,1547.7428571428575,10504.342236227823,0.0,0.0,0.0,46.0,25.5,2394.3646,19.043350000000007,7499.003304443631,1368.3447555976884,278.0195,790.1093344335646,221.3844054790999,2301.088621265299,4976.954761678276
152,0.0,0.0,25580.601642857142,83.88999999999999,1547.7428571428575,10648.884467461154,0.0,0.0,0.0,46.0,25.5,2394.3646,18.845009999999963,7499.003304443631,1363.757639778659,278.0195,5019.758996580942,1387.289455883659,2741.1523159347494,5264.786234783707
153,0.0,0.0,25580.601642857142,83.88999999999999,1547.7428571428575,10980.935888475116,0.0,0.0,0.0,46.0,25.5,2394.3646,18.78819,7499.003304443631,1397.6460618648985,278.0195,9755.30929234666,2682.6234681791243,2519.2620837492277,5932.34160427773
154,0.0,0.0,25580.601642857142,83.88999999999999,1547.7428571428575,10504.342236227823,0.0,0.0,0.0,46.0,25.5,2394.3646,19.05078999999996,7499.003304443631,1427.089378850582,278.0195,13276.689663367846,3619.8835324372194,2201.6062127884334,6233.066225304178
155,0.0,0.0,25580.601642857142,83.88999999999999,1547.7428571428575,10504.342236227823,0.0,0.0,0.0,46.0,25.5,2394.3646,19.139989999999973,7499.003304443631,1410.0298472740433,278.0195,14484.130050820613,3937.6315173280764,1749.4435540036225,5399.507570346468
156,0.0,0.0,25580.601642857142,83.88999999999999,1547.7428571428575,11662.187950513538,0.0,0.0,0.0,46.0,25.5,2394.3646,19.360369999999982,7499.003304443631,1423.1666787136485,278.0195,12729.440606641529,3474.22395321676,1270.4000154676505,4079.591849510433
157,0.0,0.0,25580.601642857142,83.88999999999999,1715.6428571428573,12408.753532109504,0.0,0.0,0.0,46.0,25.5,2394.3646,19.595709999999976,7499.003304443631,1370.2245155027285,278.0195,8621.452172650183,2354.176892934976,1372.9517831650287,2903.1950651250568
158,0.0,0.0,25580.601642857142,83.88999999999999,3766.5888571428573,13221.366132331721,360.6,715.7,1226.0333333333333,46.0,25.5,2394.3646,20.457810000000013,7499.003304443631,1497.1926817974804,278.0195,3459.2799675366473,905.7514575788092,1254.1609454426668,2339.841510993181
159,0.0,238.27125000000046,25580.601642857142,83.88999999999999,3766.5888571428573,13221.366132331721,360.6,715.7,1226.0333333333333,46.0,25.5,2394.3646,20.60142999999998,7499.003304443631,1518.999885568064,278.0195,202.14135884794632,38.25536354021792,962.0090528832582,3208.47206661507
160,75.7316539999999,4446.401750000001,25580.601642857142,83.88999999999999,3766.5888571428573,13221.366132331721,360.6,715.7,1226.0333333333333,46.0,25.5,2394.3646,21.641739999999967,7499.003304443631,1585.3330773272323,278.0195,0.0,0.0,888.0236691264214,4254.22982607738
161,75.13610090000036,3548.526275000002,25580.601642857142,83.88999999999999,3766.5888571428573,13221.366132331721,360.6,715.7,1226.0333333333333,46.0,25.5,2394.3646,21.27259999999996,7499.003304443631,1526.373888461506,278.0195,0.0,0.0,1027.0777022117732,5066.281848428476
162,193.09202290000155,9452.2,25580.601642857142,83.88999999999999,3766.5888571428573,13221.366132331721,360.6,715.7,1226.0333333333333,46.0,25.5,2394.3646,21.23558000000002,7499.003304443631,1501.779084778177,278.0195,0.0,0.0,1260.4729294580181,5714.2107659765725
163,0.0,9452.2,25580.601642857142,83.88999999999999,3766.5888571428573,13221.366132331721,360.6,715.7,1226.0333333333333,46.0,25.5,2394.3646,21.153810000000046,7499.003304443631,1511.530481683832,278.0195,0.0,0.0,1414.5113863698346,6282.882248909965
164,0.0,9452.2,25580.601642857142,83.88999999999999,3766.5888571428573,13221.366132331721,360.6,715.7,1226.0333333333333,46.0,25.5,2394.3646,21.56747000000004,7499.003304443631,1532.5810431807363,278.0195,0.0,0.0,1801.2200457635522,6473.370698596108
165,193.27304599999985,2767.0830750000014,25580.601642857142,83.88999999999999,3766.5888571428573,13221.366132331721,360.6,715.7,1226.0333333333333,46.0,25.5,2394.3646,21.733209999999943,7499.003304443631,1547.6280810398905,278.0195,0.0,0.0,1830.2025715623495,6576.040704446383
166,31.41507529999824,596.8581350000015,25580.601642857142,83.88999999999999,3766.5888571428573,13221.366132331721,360.6,715.7,1226.0333333333333,46.0,25.5,2394.3646,22.050199999999986,7499.003304443631,1565.2766546275684,278.0195,0.0,0.0,1603.8476675885363,6836.105567533112
167,0.0,0.0,25580.601642857142,83.88999999999999,3766.5888571428573,13221.366132331721,360.6,715.7,1226.0333333333333,46.0,25.5,2394.3646,21.89678999999998,7499.003304443631,1550.036265849031,278.0195,0.0,0.0,1581.1478479227962,7297.004686798445
168,0.0,0.0,25580.601642857142,83.88999999999999,1547.7428571428575,10900.855355100912,0.0,0.0,0.0,46.0,25.5,2394.3646,22.146979999999946,7499.003304443631,1540.9517662035519,278.0195,0.0,0.0,1430.1616576679605,8426.763117743563
169,0.0,0.0,25580.601642857142,83.88999999999999,921.0,8148.875529739845,0.0,0.0,0.0,46.0,25.5,2394.3646,22.50118999999999,7499.003304443631,1587.3055510320578,278.0195,0.0,0.0,1204.8692801567147,10772.573450836451
170,0.0,0.0,25580.601642857142,83.88999999999999,921.0,6310.794555555555,0.0,0.0,0.0,46.0,25.5,2394.3646,22.13445,7499.003304443631,1529.0797300124964,278.0195,0.0,0.0,823.7501004626788,13760.679556494173
171,0.0,0.0,25580.601642857142,83.88999999999999,921.0,6310.794555555555,0.0,0.0,0.0,46.0,25.5,2394.3646,22.352340000000037,7499.003304443631,1556.988369742057,278.0195,0.0,0.0,1240.7986444955236,15302.218759100102
172,0.0,0.0,25580.601642857142,83.88999999999999,921.0,6310.794555555555,0.0,0.0,0.0,46.0,25.5,2394.3646,21.968289999999985,7499.003304443631,1572.6837197481054,278.0195,0.0,0.0,1340.8964868525372,16980.693139291365
173,0.0,0.0,25580.601642857142,83.88999999999999,921.0,6334.957125925911,0.0,0.0,0.0,46.0,25.5,2394.3646,21.368790000000036,7499.003304443631,1536.9847461716895,278.0195,0.0,0.0,1629.7427968934385,19553.89152934948
174,0.0,0.0,25580.601642857142,83.88999999999999,2705.8981155365746,13221.366132331721,0.0,0.0,0.0,46.0,25.5,2394.3646,21.141,7499.003304443631,1518.715838847312,278.0195,0.0222906468589685,0.0065421005735716705,1470.608373195118,23171.043845111573
175,210.6103329999998,8262.923869405073,25580.601642857142,83.88999999999999,3766.5888571428573,13221.366132331721,0.0,0.0,59.0,46.0,25.5,2394.3646,20.858600000000024,7499.003304443631,1501.2459509879013,278.0195,470.80442888049754,146.40874172293798,1512.0365184098014,28481.105398308137
176,0.0,0.0,25580.601642857142,83.88999999999999,3561.7742266165333,13221.366132331721,0.0,0.0,0.0,46.0,25.5,2394.3646,20.774320000000024,7499.003304443631,1450.3879029773932,278.0195,3292.6367873159197,961.3504320579157,1624.9143701126486,37241.11012662377
177,0.0,0.0,25580.601642857142,83.88999999999999,125.18156496368648,1873.8,0.0,0.0,0.0,46.0,25.5,2394.3646,21.08392999999997,7499.003304443631,1470.0087982068123,278.0195,6695.9138652538195,1931.6751756012416,2049.6277842492873,45760.50818444255
178,0.0,0.0,19175.011642857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,2347.8646,21.009800000000038,7499.003304443631,1469.7651454320394,278.0195,9199.881081233096,2648.7726713573984,1911.678272889104,52195.148635025595
179,0.0,0.0,12147.7253082547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,2347.8646,20.940479999999965,7499.003304443631,1483.3626618868402,278.0195,9856.596403966054,2811.913699354,2113.057091443298,59550.963078346125
180,0.0,0.0,6795.1005143652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2280.2646,21.044390000000046,7499.003304443631,1490.5988413187,278.0195,8384.007962546595,2351.268215085087,1786.677933832342,65378.871003605964
181,0.0,0.0,7617.613875222895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2280.2646,21.163230000000024,7499.003304443631,1494.2042978212594,278.0195,5389.5501433163645,1474.9886399081327,2109.232755847707,68283.75227421738
182,0.0,0.0,7908.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,2347.8646,21.35891999999997,7499.003304443631,1492.8861409778444,278.0195,1995.3361491818107,513.2155715999634,2875.47500153339,69879.26685223338
183,0.0,0.0,7231.261192388217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2280.2646,21.49263999999999,7499.003304443631,1490.8922986978464,278.0195,120.30387712453852,21.730173822262802,3040.386230685434,72979.99902672159
184,0.0,0.0,6977.352369514458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2280.2646,21.61396999999998,7499.003304443631,1515.2762783271862,278.0195,0.0,0.0,3280.3491133276348,76340.72326597014
185,0.0,0.0,6923.414798811478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2280.2646,21.596629999999948,7499.003304443631,1522.3767290546011,278.0195,0.0,0.0,3957.134645672207,79969.47163218107
186,0.0,0.0,5684.352181443241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.576750000000054,7499.003304443631,1510.3818635427585,278.0195,0.0,0.0,4134.707684158308,81927.71930450031
